Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,,HAB,,2055.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2021.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2022.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2023.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2024.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2025.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2026.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2027.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2028.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2029.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2030.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2031.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2032.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2033.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2034.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2035.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2036.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2037.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2038.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2039.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2040.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2041.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2042.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2043.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2044.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2045.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2046.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2047.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2048.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2049.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2050.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2051.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2052.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2053.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2054.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONSOIL,,2055.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2021.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2022.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2023.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2024.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2025.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2026.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2027.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2028.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2029.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2030.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2031.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2032.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2033.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2034.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2035.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2036.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2037.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2038.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2039.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2040.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2041.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2042.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2043.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2044.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2045.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2046.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2047.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2048.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2049.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2050.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2051.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2052.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2053.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2054.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CON,,2055.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2021.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2022.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2023.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2024.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2025.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2026.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2027.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2028.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2029.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2030.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2031.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2032.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2033.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2034.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2035.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2036.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2037.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2038.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2039.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2040.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2041.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2042.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2043.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2044.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2045.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2046.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2047.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2048.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2049.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2050.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2051.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2052.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2053.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2054.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,,CONAG,,2055.0,,,,,,,,-1000.0,,,,,,,,,,,,,,,
0,0,BAU,,AG_COF,,,2021.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_COF,,,2022.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_COF,,,2023.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_COF,,,2024.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_COF,,,2025.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_COF,,,2026.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2027.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2028.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2029.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2030.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2031.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2032.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2033.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2034.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2035.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2036.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2037.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2038.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2039.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2040.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2041.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2042.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2043.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2044.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2045.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2046.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2047.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2048.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2049.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2050.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2051.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2052.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2053.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2054.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COF,,,2055.0,,,,,,,,,24.677,17.5,5.5,,,,,0.0024,0.0022,,,,,,
0,0,BAU,,AG_COC,,,2021.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_COC,,,2022.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_COC,,,2023.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_COC,,,2024.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_COC,,,2025.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_COC,,,2026.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2027.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2028.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2029.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2030.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2031.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2032.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2033.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2034.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2035.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2036.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2037.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2038.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2039.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2040.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2041.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2042.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2043.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2044.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2045.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2046.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2047.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2048.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2049.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2050.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2051.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2052.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2053.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2054.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_COC,,,2055.0,,,,,,,,,19.6626,1.12,0.35,,,,,0.0024,0.0022,,,,,,
0,0,BAU,,AG_CNT,,,2021.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_CNT,,,2022.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_CNT,,,2023.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_CNT,,,2024.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_CNT,,,2025.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_CNT,,,2026.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2027.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2028.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2029.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2030.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2031.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2032.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2033.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2034.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2035.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2036.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2037.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2038.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2039.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2040.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2041.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2042.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2043.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2044.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2045.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2046.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2047.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2048.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2049.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2050.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2051.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2052.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2053.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2054.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_CNT,,,2055.0,,,,,,,,,8.2734,0.0,0.0,,,,,0.0024,0.0022,,,,,,
0,0,BAU,,AG_BAN,,,2021.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_BAN,,,2022.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_BAN,,,2023.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_BAN,,,2024.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_BAN,,,2025.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0022,0.002,,,,,,
0,0,BAU,,AG_BAN,,,2026.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2027.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2028.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2029.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2030.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2031.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2032.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2033.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2034.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2035.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2036.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2037.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2038.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2039.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2040.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2041.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2042.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2043.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2044.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2045.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2046.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2047.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2048.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
0,0,BAU,,AG_BAN,,,2049.0,,,,,,,,,186.06,5844.15,691.96,,,,,0.0025,0.0023,,,,,,
